Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001151004,1,0.7431,0.2586,-0.5102,0.3471,-1341,765,-843,-1807,415,-863,73,122,-124,4.9837,69.7068,133.3933,1,0
0001151025,1,0.7436,0.2624,-0.5100,0.3437,-1341,753,-852,-1747,439,-799,1,83,-177,6.6281,69.8530,135.0223,1,0
0001151046,1,0.7432,0.2666,-0.5100,0.3414,-1346,740,-856,-1715,599,-847,-31,51,-154,8.1073,70.0558,136.3378,1,0
0001151067,1,0.7427,0.2700,-0.5099,0.3399,-1346,740,-856,-1659,663,-915,-22,51,-100,9.2645,70.2057,137.3405,1,0
0001151088,1,0.7427,0.2724,-0.5092,0.3390,-1346,733,-856,-1655,619,-939,-36,27,-39,10.1022,70.2269,138.0424,1,0
0001151109,1,0.7423,0.2735,-0.5083,0.3403,-1346,735,-857,-1631,651,-919,-72,-19,28,10.2315,70.1801,137.9458,1,0
0001151130,1,0.7412,0.2731,-0.5081,0.3434,-1346,748,-844,-1631,647,-851,-109,-71,80,9.4900,70.1699,136.9570,1,0
0001151151,1,0.7396,0.2722,-0.5077,0.3480,-1346,759,-829,-1651,671,-739,-144,-102,96,8.3478,70.1325,135.4711,1,0
0001151172,1,0.7372,0.2715,-0.5081,0.3531,-1349,775,-809,-1619,751,-643,-155,-138,73,7.0430,70.1980,133.7640,1,0
0001151193,1,0.7344,0.2707,-0.5092,0.3579,-1349,775,-809,-1587,815,-591,-124,-172,59,5.6449,70.3360,132.0088,1,0
0001151214,1,0.7305,0.2681,-0.5129,0.3625,-1356,782,-783,-1555,855,-527,-29,-239,44,3.4649,70.6878,129.6807,1,0
0001151235,1,0.7274,0.2642,-0.5180,0.3644,-1369,785,-763,-1591,803,-507,67,-298,48,1.1951,71.1031,127.6281,1,0
0001151256,1,0.7245,0.2582,-0.5245,0.3652,-1379,787,-732,-1655,739,-479,150,-355,53,358.3811,71.5490,125.3323,1,0
0001151277,1,0.7211,0.2511,-0.5326,0.3650,-1402,784,-704,-1763,739,-443,187,-395,40,355.0209,72.0848,122.6758,1,0
0001151298,1,0.7176,0.2436,-0.5415,0.3640,-1415,775,-671,-1799,763,-435,253,-417,10,351.4117,72.6447,119.8935,1,0
0001151319,1,0.7136,0.2334,-0.5535,0.3605,-1415,775,-671,-1975,759,-391,315,-415,-10,346.6588,73.3764,116.4385,1,0
0001151340,1,0.7107,0.2250,-0.5634,0.3562,-1437,759,-646,-2091,647,-363,339,-389,-31,342.8373,73.9641,113.7877,1,0
0001151361,1,0.7084,0.2169,-0.5725,0.3513,-1453,743,-626,-2059,527,-335,356,-347,-21,339.2346,74.4624,111.3865,1,0
0001151382,1,0.7066,0.2083,-0.5808,0.3464,-1469,730,-604,-2091,419,-359,358,-327,10,335.6397,74.8203,109.0151,1,0
0001151403,1,0.7053,0.1992,-0.5882,0.3419,-1478,720,-593,-2143,283,-275,345,-286,60,332.0971,74.9971,106.6956,1,0
0001151424,1,0.7042,0.1886,-0.5956,0.3372,-1483,716,-581,-2067,291,-215,292,-227,56,328.1907,75.0442,104.1395,1,0
0001151445,1,0.7035,0.1824,-0.6002,0.3341,-1483,716,-581,-1975,303,-255,209,-177,14,325.8530,75.0877,102.6290,1,0
0001151466,1,0.7026,0.1792,-0.6036,0.3316,-1490,708,-571,-2091,247,-107,107,-99,-36,324.3655,75.2308,101.6450,1,0
0001151487,1,0.7019,0.1805,-0.6048,0.3302,-1493,705,-568,-2179,271,-39,-56,26,-123,324.3149,75.5086,101.6223,1,0
0001151508,1,0.7014,0.1871,-0.6038,0.3294,-1494,693,-578,-2275,283,19,-186,152,-203,326.0320,75.9834,102.8518,1,0
0001151529,1,0.7016,0.2001,-0.5997,0.3287,-1493,683,-593,-2395,283,51,-279,266,-265,330.5032,76.6774,106.2730,1,0
0001151550,1,0.7020,0.2133,-0.5951,0.3282,-1493,669,-613,-2539,323,95,-327,314,-319,335.6022,77.2592,110.2854,1,0
0001151571,1,0.7021,0.2280,-0.5901,0.3268,-1493,669,-613,-2463,363,79,-329,339,-367,341.8110,77.8764,115.3430,1,0
0001151592,1,0.7023,0.2429,-0.5852,0.3245,-1491,650,-636,-2279,351,-15,-292,332,-387,348.9311,78.4172,121.3687,1,0
0001151613,1,0.7025,0.2563,-0.5811,0.3212,-1489,627,-661,-2139,299,-95,-210,295,-348,356.0941,78.8222,127.6498,1,0
0001151634,1,0.7036,0.2675,-0.5775,0.3161,-1488,609,-686,-1939,211,-147,-35,200,-233,3.4307,79.0360,134.4419,1,0
0001151655,1,0.7049,0.2711,-0.5766,0.3116,-1487,594,-696,-1855,127,-167,94,104,-134,6.9628,79.0863,138.0611,1,0
0001151676,1,0.7062,0.2709,-0.5776,0.3071,-1489,580,-705,-1855,-51,-211,169,16,-58,8.5096,79.1629,140.0308,1,0
0001151697,1,0.7074,0.2686,-0.5793,0.3031,-1489,580,-705,-1939,-187,-343,196,-5,-23,8.8844,79.2338,140.9785,1,0
0001151718,1,0.7087,0.2665,-0.5810,0.2988,-1486,572,-705,-2031,-271,-475,153,19,-59,9.4371,79.3095,142.0959,1,0
0001151739,1,0.7094,0.2669,-0.5822,0.2943,-1492,557,-716,-2139,-375,-615,44,36,-117,11.3039,79.4442,144.3346,1,0
0001151760,1,0.7084,0.2714,-0.5820,0.2929,-1489,549,-718,-2243,-347,-579,-159,57,-183,13.9599,79.5965,146.7224,1,0
0001151781,1,0.7054,0.2814,-0.5796,0.2954,-1494,547,-718,-2267,-275,-559,-467,110,-219,17.8484,79.7289,149.4973,1,0
0001151802,1,0.7011,0.2967,-0.5732,0.3032,-1488,566,-712,-2191,-111,-511,-756,194,-196,22.3098,79.6056,151.8954,1,0
0001151823,1,0.6961,0.3149,-0.5630,0.3151,-1488,566,-712,-2003,59,-379,-960,254,-111,26.4822,79.2020,153.3253,1,0
0001151844,1,0.6894,0.3373,-0.5475,0.3335,-1482,604,-703,-1903,91,-247,-978,240,-30,30.0008,78.4716,153.0607,1,0
0001151865,1,0.6841,0.3524,-0.5348,0.3490,-1469,648,-689,-1855,103,-107,-909,189,44,31.2212,77.8774,151.3902,1,0
0001151886,1,0.6790,0.3643,-0.5235,0.3636,-1458,691,-669,-1911,151,-47,-786,137,86,31.4436,77.3692,149.0718,1,0
0001151907,1,0.6746,0.3733,-0.5138,0.3762,-1451,725,-652,-1983,227,15,-629,93,88,31.2017,76.9383,146.7293,1,0
0001151928,1,0.6708,0.3795,-0.5070,0.3858,-1447,749,-626,-1999,251,47,-456,31,66,30.8166,76.6895,144.7856,1,0
0001151949,1,0.6665,0.3838,-0.5028,0.3944,-1447,749,-626,-1999,243,43,-264,-60,41,29.9445,76.6772,142.6567,1,0
0001151970,1,0.6638,0.3843,-0.5024,0.3991,-1450,761,-609,-1971,239,43,-121,-121,47,28.6541,76.8325,140.8725,1,0
0001151991,1,0.6616,0.3824,-0.5044,0.4021,-1449,769,-588,-2047,239,35,-9,-180,45,26.7784,77.1332,138.9086,1,0
0001152012,1,0.6596,0.3789,-0.5081,0.4039,-1457,767,-570,-2107,247,27,75,-218,30,24.4642,77.5271,136.7880,1,0
0001152033,1,0.6580,0.3745,-0.5132,0.4043,-1465,766,-551,-2143,251,0,161,-220,10,22.0104,77.9941,134.7690,1,0
0001152054,1,0.6571,0.3696,-0.5186,0.4033,-1475,755,-541,-2187,235,-55,198,-211,4,19.6076,78.4352,132.9658,1,0
0001152075,1,0.6568,0.3628,-0.5257,0.4008,-1475,755,-541,-2211,227,-79,244,-178,14,16.6818,78.9210,130.9753,1,0
0001152096,1,0.6573,0.3573,-0.5308,0.3981,-1481,746,-535,-2187,227,-119,253,-147,13,14.5802,79.2117,129.6868,1,0
0001152117,1,0.6582,0.3522,-0.5354,0.3951,-1488,741,-531,-2139,243,-155,245,-123,6,12.8135,79.4455,128.7121,1,0
0001152138,1,0.6592,0.3475,-0.5395,0.3920,-1489,731,-533,-2075,215,-179,230,-101,17,11.2943,79.6381,127.9470,1,0
0001152159,1,0.6603,0.3428,-0.5431,0.3893,-1495,726,-528,-2003,175,-167,223,-102,33,9.6508,79.7663,127.0212,1,0
0001152180,1,0.6619,0.3368,-0.5469,0.3865,-1494,722,-533,-1975,171,-131,201,-77,50,7.5081,79.8377,125.7232,1,0
0001152201,1,0.6634,0.3325,-0.5491,0.3845,-1494,722,-533,-1979,127,-107,174,-53,58,6.1134,79.8163,124.9183,1,0
0001152222,1,0.6648,0.3285,-0.5507,0.3831,-1496,723,-532,-1987,131,-43,147,-48,67,4.7762,79.7403,124.0825,1,0
0001152243,1,0.6661,0.3250,-0.5521,0.3819,-1493,720,-535,-1971,207,-35,132,-33,62,3.5865,79.6613,123.3356,1,0
0001152264,1,0.6677,0.3216,-0.5531,0.3806,-1491,722,-537,-2019,235,-63,160,-16,68,2.6937,79.5416,122.8800,1,0
0001152285,1,0.6705,0.3159,-0.5548,0.3779,-1490,719,-541,-2263,291,-147,231,-43,91,1.3192,79.3531,122.2744,1,0
0001152306,1,0.6730,0.3093,-0.5576,0.3748,-1488,715,-548,-2455,339,-143,315,-91,89,359.4801,79.2346,121.3407,1,0
0001152327,1,0.6752,0.3023,-0.5617,0.3704,-1488,715,-548,-2463,459,-107,342,-104,25,357.5765,79.2546,120.4994,1,0
0001152348,1,0.6768,0.2966,-0.5665,0.3647,-1493,699,-553,-2235,523,-255,347,-99,-45,356.3342,79.4809,120.3239,1,0
0001152369,1,0.6790,0.2904,-0.5713,0.3580,-1498,683,-559,-2095,415,-367,433,-85,30,355.2710,79.6812,120.4480,1,0
0001152390,1,0.6837,0.2783,-0.5766,0.3502,-1498,676,-568,-1999,263,-379,485,-88,160,352.6452,79.5300,119.6319,1,0
0001152411,1,0.6885,0.2666,-0.5793,0.3454,-1494,679,-584,-1967,95,-319,448,-61,226,349.9606,79.0807,118.4269,1,0
0001152432,1,0.6930,0.2563,-0.5805,0.3422,-1485,684,-589,-1947,-7,-371,323,-19,224,347.8033,78.5152,117.4534,1,0
0001152453,1,0.6965,0.2489,-0.5801,0.3412,-1485,684,-589,-1939,-39,-483,171,14,208,346.3915,77.9443,116.7697,1,0
0001152474,1,0.6991,0.2442,-0.5783,0.3424,-1479,698,-600,-2019,159,-475,44,46,188,345.5819,77.3596,116.2493,1,0
0001152495,1,0.7015,0.2413,-0.5748,0.3453,-1466,712,-600,-2003,315,-479,-39,66,157,345.2910,76.6919,115.9188,1,0
0001152516,1,0.7030,0.2400,-0.5719,0.3479,-1461,724,-607,-1963,555,-503,-43,59,132,345.2798,76.2065,115.7677,1,0
0001152537,1,0.7044,0.2391,-0.5695,0.3497,-1451,736,-610,-1867,743,-475,-23,72,89,345.4353,75.8271,115.8241,1,0
0001152558,1,0.7062,0.2389,-0.5669,0.3504,-1444,739,-625,-1855,771,-467,-8,105,54,346.1786,75.4972,116.4961,1,0
0001152579,1,0.7085,0.2391,-0.5640,0.3505,-1444,739,-625,-1907,707,-479,3,121,48,347.2417,75.1752,117.5191,1,0
0001152600,1,0.7109,0.2394,-0.5605,0.3508,-1432,746,-632,-1967,671,-435,-31,110,57,348.3620,74.7843,118.5622,1,0
0001152621,1,0.7123,0.2406,-0.5573,0.3524,-1429,749,-640,-1935,695,-379,-106,111,45,349.2239,74.4660,119.1549,1,0
0001152642,1,0.7127,0.2435,-0.5539,0.3549,-1420,759,-644,-1827,787,-319,-182,122,8,350.2457,74.2266,119.6669,1,0
0001152663,1,0.7125,0.2483,-0.5499,0.3580,-1417,765,-646,-1775,831,-279,-239,138,-33,351.6595,74.0578,120.3528,1,0
0001152684,1,0.7120,0.2543,-0.5458,0.3613,-1417,765,-646,-1751,803,-275,-263,148,-43,353.3187,73.9302,121.1642,1,0
0001152705,1,0.7110,0.2614,-0.5407,0.3657,-1411,773,-650,-1687,807,-279,-255,121,-22,355.1514,73.7661,121.9314,1,0
0001152726,1,0.7100,0.2663,-0.5372,0.3694,-1408,781,-647,-1667,831,-271,-240,85,-17,356.1724,73.6358,122.1571,1,0
0001152747,1,0.7087,0.2706,-0.5344,0.3728,-1406,788,-644,-1663,827,-243,-214,69,-24,356.9696,73.5714,122.2374,1,0
0001152768,1,0.7073,0.2747,-0.5320,0.3758,-1404,794,-636,-1667,811,-243,-199,51,-36,357.7075,73.5419,122.3193,1,0
0001152789,1,0.7056,0.2785,-0.5304,0.3786,-1406,797,-628,-1679,791,-227,-180,14,-42,358.2610,73.5912,122.2725,1,0
0001152810,1,0.7030,0.2824,-0.5293,0.3819,-1406,797,-628,-1735,763,-207,-163,-23,-41,358.5189,73.7199,121.8620,1,0
0001152831,1,0.7006,0.2848,-0.5294,0.3845,-1406,802,-617,-1779,767,-191,-138,-56,-45,358.3525,73.8904,121.2494,1,0
0001152852,1,0.6979,0.2868,-0.5304,0.3864,-1413,800,-607,-1787,815,-195,-105,-80,-66,357.9888,74.1535,120.5377,1,0
0001152873,1,0.6952,0.2886,-0.5322,0.3875,-1418,797,-593,-1791,839,-171,-67,-97,-96,357.5927,74.5059,119.9064,1,0
0001152894,1,0.6924,0.2902,-0.5349,0.3876,-1430,786,-584,-1763,859,-191,-37,-107,-116,357.1777,74.9547,119.3605,1,0
0001152915,1,0.6897,0.2915,-0.5380,0.3872,-1438,779,-569,-1755,851,-203,-9,-117,-122,356.6901,75.4336,118.8167,1,0
0001152936,1,0.6866,0.2926,-0.5421,0.3862,-1438,779,-569,-1775,839,-247,22,-118,-110,355.9701,76.0198,118.1390,1,0
0001152957,1,0.6846,0.2924,-0.5458,0.3847,-1450,768,-558,-1755,799,-327,73,-123,-90,355.1872,76.4586,117.5397,1,0
0001152978,1,0.6833,0.2910,-0.5495,0.3827,-1457,761,-554,-1739,743,-395,118,-129,-74,354.2230,76.8236,116.9140,1,0
0001152999,1,0.6822,0.2891,-0.5535,0.3805,-1469,749,-544,-1767,655,-463,120,-149,-76,353.0605,77.1821,116.1541,1,0
0001153020,1,0.6804,0.2872,-0.5580,0.3785,-1479,738,-533,-1943,535,-515,109,-171,-68,351.5442,77.5966,115.0255,1,0
0001153041,1,0.6780,0.2839,-0.5636,0.3768,-1488,732,-515,-2127,415,-511,118,-196,-30,348.9541,78.0379,112.9196,1,0
0001153062,1,0.6763,0.2801,-0.5682,0.3759,-1488,732,-515,-2291,247,-483,127,-199,9,346.2118,78.2771,110.6211,1,0
0001153083,1,0.6746,0.2763,-0.5723,0.3756,-1495,727,-502,-2359,199,-379,91,-184,12,343.4749,78.4282,108.2743,1,0
0001153104,1,0.6725,0.2742,-0.5755,0.3759,-1497,730,-486,-2327,211,-283,-17,-134,-27,341.1363,78.5919,106.1089,1,0
0001153125,1,0.6699,0.2745,-0.5777,0.3771,-1503,725,-475,-2219,291,-171,-87,-102,-45,339.5446,78.8042,104.3883,1,0
0001153146,1,0.6663,0.2774,-0.5787,0.3797,-1506,730,-462,-2139,351,-123,-157,-56,-52,338.3626,79.0678,102.7151,1,0
0001153167,1,0.6638,0.2805,-0.5785,0.3821,-1512,729,-452,-2003,407,-63,-163,-11,-46,338.0742,79.2340,101.9311,1,0
0001153188,1,0.6622,0.2836,-0.5776,0.3839,-1512,729,-452,-1931,431,-39,-131,23,-37,338.4364,79.3483,101.8452,1,0
0001153209,1,0.6614,0.2861,-0.5766,0.3850,-1512,733,-451,-1899,395,-7,-80,44,-30,339.0973,79.4270,102.1753,1,0
0001153230,1,0.6613,0.2882,-0.5755,0.3853,-1512,732,-454,-1867,351,7,-46,53,-26,340.0105,79.4828,102.8687,1,0
0001153251,1,0.6618,0.2898,-0.5743,0.3850,-1512,730,-462,-1923,259,15,-7,56,-9,341.2177,79.5071,103.9570,1,0
0001153272,1,0.6628,0.2902,-0.5734,0.3844,-1508,734,-467,-2011,219,7,19,55,6,342.1247,79.4597,104.8825,1,0
0001153293,1,0.6639,0.2901,-0.5728,0.3835,-1508,733,-478,-2155,191,-11,40,46,3,342.8955,79.4147,105.7435,1,0
0001153314,1,0.6650,0.2896,-0.5726,0.3821,-1508,733,-478,-2291,183,-55,72,26,-4,343.4638,79.3889,106.4822,1,0
0001153335,1,0.6659,0.2885,-0.5735,0.3800,-1504,730,-481,-2327,167,-71,119,-13,-29,343.6330,79.4429,106.9494,1,0
0001153356,1,0.6666,0.2868,-0.5759,0.3765,-1512,721,-486,-2255,171,-87,135,-32,-63,343.4141,79.6535,107.2285,1,0
0001153377,1,0.6669,0.2858,-0.5782,0.3730,-1509,715,-488,-2123,159,-139,133,-22,-87,343.3598,79.9114,107.5870,1,0
0001153398,1,0.6673,0.2853,-0.5803,0.3695,-1517,701,-495,-2063,111,-187,125,-8,-75,343.5938,80.1773,108.2118,1,0
0001153419,1,0.6680,0.2841,-0.5820,0.3665,-1517,695,-498,-2015,23,-215,130,-13,-28,343.7057,80.3373,108.7150,1,0
0001153440,1,0.6690,0.2819,-0.5832,0.3643,-1517,695,-498,-2091,-3,-211,112,-7,17,343.4433,80.3497,108.8481,1,0
0001153461,1,0.6702,0.2802,-0.5837,0.3626,-1519,691,-502,-2151,-7,-211,43,25,2,343.5446,80.3086,109.2594,1,0
0001153482,1,0.6707,0.2811,-0.5831,0.3622,-1517,691,-508,-2127,-51,-227,-42,48,-28,344.3597,80.3158,110.0315,1,0
0001153503,1,0.6702,0.2839,-0.5819,0.3628,-1515,693,-510,-2115,-43,-231,-124,55,-46,345.5357,80.3940,110.9092,1,0
0001153524,1,0.6691,0.2880,-0.5801,0.3644,-1516,694,-509,-2143,11,-191,-194,64,-52,346.9054,80.4894,111.7489,1,0
0001153545,1,0.6676,0.2933,-0.5776,0.3671,-1515,699,-506,-2167,83,-131,-261,88,-63,348.6162,80.5623,112.7318,1,0
0001153566,1,0.6652,0.3014,-0.5736,0.3709,-1515,699,-506,-2155,119,-103,-295,103,-71,351.3224,80.6691,114.3397,1,0
0001153587,1,0.6633,0.3085,-0.5699,0.3742,-1515,699,-505,-2139,175,-75,-310,119,-72,353.8484,80.7339,115.9062,1,0
0001153608,1,0.6616,0.3159,-0.5656,0.3775,-1512,707,-504,-2115,247,-79,-312,142,-72,356.7329,80.7464,117.7993,1,0
0001153629,1,0.6603,0.3231,-0.5612,0.3805,-1512,707,-508,-2095,279,-103,-288,152,-61,359.8448,80.7096,119.9591,1,0
0001153650,1,0.6595,0.3291,-0.5568,0.3830,-1505,714,-516,-2047,271,-139,-205,142,-21,2.6653,80.5888,121.9766,1,0
0001153671,1,0.6598,0.3340,-0.5521,0.3851,-1500,720,-520,-2055,199,-139,-132,125,14,5.3043,80.3252,123.9420,1,0
0001153692,1,0.6609,0.3361,-0.5487,0.3863,-1500,720,-520,-2075,131,-127,-89,120,44,6.7356,80.0282,125.0396,1,0
0001153713,1,0.6621,0.3377,-0.5453,0.3875,-1492,725,-529,-2139,71,-119,-93,116,51,7.9065,79.7012,125.9258,1,0
0001153734,1,0.6629,0.3399,-0.5419,0.3891,-1487,735,-535,-2131,51,-115,-135,113,38,9.0228,79.4031,126.6730,1,0
0001153755,1,0.6629,0.3430,-0.5381,0.3915,-1483,742,-541,-2079,83,-91,-204,111,19,10.2099,79.1342,127.3116,1,0
0001153776,1,0.6622,0.3480,-0.5330,0.3954,-1475,753,-540,-1991,123,-59,-233,114,23,11.7582,78.8278,127.9987,1,0
0001153797,1,0.6616,0.3519,-0.5284,0.3990,-1469,761,-543,-1995,139,-51,-235,110,45,12.7864,78.5296,128.2843,1,0
0001153818,1,0.6613,0.3550,-0.5239,0.4027,-1469,761,-543,-1995,163,-35,-210,106,72,13.4913,78.1907,128.3103,1,0
0001153839,1,0.6612,0.3574,-0.5197,0.4062,-1462,779,-541,-1995,235,-51,-186,83,78,13.8681,77.8458,128.0904,1,0
0001153860,1,0.6611,0.3590,-0.5161,0.4094,-1457,788,-541,-1951,271,-59,-129,57,73,13.9779,77.5331,127.7065,1,0
0001153881,1,0.6614,0.3598,-0.5130,0.4122,-1450,800,-541,-1891,307,-91,-66,35,74,13.8619,77.2161,127.2205,1,0
0001153902,1,0.6623,0.3588,-0.5115,0.4136,-1446,805,-540,-1871,267,-151,3,8,94,13.3644,76.9713,126.6688,1,0
0001153923,1,0.6635,0.3562,-0.5109,0.4145,-1444,814,-540,-1871,247,-179,51,-29,116,12.3560,76.7354,125.8024,1,0
0001153944,1,0.6646,0.3526,-0.5114,0.4154,-1444,814,-540,-2003,295,-259,80,-75,118,10.8388,76.5501,124.5432,1,0
0001153965,1,0.6654,0.3480,-0.5129,0.4161,-1437,820,-532,-2395,395,-299,142,-133,101,8.9012,76.4376,122.9792,1,0
0001153986,1,0.6660,0.3424,-0.5162,0.4156,-1443,817,-533,-2543,431,-263,195,-169,74,6.6319,76.4582,121.2951,1,0
0001154007,1,0.6665,0.3359,-0.5219,0.4130,-1444,809,-523,-2367,667,-183,223,-140,-15,4.1582,76.6957,119.7199,1,0
0001154028,1,0.6674,0.3323,-0.5261,0.4090,-1452,797,-532,-2019,703,-247,250,-60,-42,3.3560,76.9394,119.6625,1,0
0001154049,1,0.6703,0.3279,-0.5290,0.4042,-1448,792,-545,-1859,559,-391,319,-20,40,3.0377,76.9647,120.2361,1,0
0001154070,1,0.6747,0.3203,-0.5315,0.3997,-1448,792,-545,-1831,387,-451,389,-53,190,1.8123,76.7006,120.1474,1,0
0001154091,1,0.6799,0.3103,-0.5334,0.3961,-1445,792,-562,-1831,287,-443,395,-57,229,359.8481,76.2121,119.4386,1,0
0001154112,1,0.6863,0.2977,-0.5354,0.3922,-1434,800,-571,-1863,135,-471,353,-48,226,357.4088,75.5392,118.5012,1,0
0001154133,1,0.6906,0.2888,-0.5365,0.3896,-1429,803,-586,-1875,135,-531,301,-43,201,355.7291,75.0354,117.8554,1,0
0001154154,1,0.6941,0.2814,-0.5374,0.3876,-1420,809,-591,-1907,219,-535,235,-42,166,354.3602,74.6154,117.3334,1,0
0001154175,1,0.6965,0.2756,-0.5383,0.3863,-1418,810,-598,-2043,363,-527,166,-41,102,353.2137,74.3080,116.8285,1,0
0001154196,1,0.6982,0.2715,-0.5392,0.3847,-1418,810,-598,-2087,591,-483,155,-21,44,352.4890,74.1361,116.6202,1,0
0001154217,1,0.7004,0.2680,-0.5405,0.3814,-1418,807,-604,-2067,715,-439,165,4,0,352.2913,74.0695,117.0421,1,0
0001154238,1,0.7023,0.2659,-0.5415,0.3779,-1415,799,-612,-1951,803,-391,173,30,-7,352.5269,74.0650,117.7900,1,0
0001154259,1,0.7051,0.2639,-0.5414,0.3744,-1413,789,-631,-1927,859,-367,173,75,13,353.0843,73.9477,118.8554,1,0
0001154280,1,0.7084,0.2620,-0.5405,0.3707,-1406,785,-648,-1863,843,-407,175,117,22,353.9620,73.7370,120.2310,1,0
0001154301,1,0.7121,0.2603,-0.5389,0.3670,-1400,779,-669,-1799,759,-487,156,120,18,355.0229,73.4607,121.7625,1,0
0001154322,1,0.7160,0.2588,-0.5371,0.3631,-1400,779,-669,-1791,715,-535,117,92,20,356.1389,73.1559,123.3503,1,0
0001154343,1,0.7182,0.2574,-0.5361,0.3613,-1396,782,-682,-1799,723,-519,81,58,43,356.5474,72.9503,124.0301,1,0
0001154364,1,0.7199,0.2563,-0.5348,0.3606,-1393,777,-689,-1759,767,-475,37,51,41,356.7654,72.7232,124.4023,1,0
0001154385,1,0.7210,0.2562,-0.5335,0.3605,-1386,783,-694,-1707,715,-443,-12,61,23,357.0802,72.5471,124.7230,1,0
0001154406,1,0.7215,0.2572,-0.5317,0.3613,-1383,784,-695,-1727,719,-435,-72,55,4,357.5374,72.3927,125.0060,1,0
0001154427,1,0.7211,0.2597,-0.5295,0.3636,-1383,784,-695,-1763,723,-451,-131,36,1,358.0092,72.2708,125.0286,1,0
0001154448,1,0.7201,0.2620,-0.5280,0.3662,-1381,791,-692,-1771,711,-439,-154,21,-2,358.2253,72.2225,124.7896,1,0
0001154469,1,0.7185,0.2648,-0.5266,0.3692,-1381,798,-688,-1843,743,-391,-180,9,-27,358.4507,72.2245,124.4819,1,0
0001154490,1,0.7163,0.2684,-0.5257,0.3722,-1382,802,-675,-1831,803,-423,-196,-6,-55,358.7122,72.3400,124.1453,1,0
0001154511,1,0.7137,0.2720,-0.5252,0.3752,-1386,805,-661,-1883,815,-439,-183,-35,-56,358.8848,72.5117,123.7199,1,0
0001154532,1,0.7105,0.2756,-0.5251,0.3789,-1390,806,-652,-1863,787,-423,-164,-54,-36,358.7609,72.7380,122.9391,1,0
0001154553,1,0.7077,0.2776,-0.5254,0.3822,-1390,806,-652,-1799,771,-391,-166,-70,-18,358.3292,72.9054,122.0273,1,0
0001154574,1,0.7049,0.2798,-0.5254,0.3858,-1393,814,-633,-1767,747,-351,-188,-67,-20,357.8326,73.0456,121.0051,1,0
0001154595,1,0.7017,0.2827,-0.5251,0.3899,-1399,819,-620,-1727,679,-287,-234,-46,-31,357.4805,73.2023,120.0118,1,0
0001154616,1,0.6982,0.2871,-0.5238,0.3946,-1400,829,-599,-1699,731,-211,-323,0,-65,357.4925,73.3469,119.1798,1,0
0001154637,1,0.6930,0.2957,-0.5209,0.4012,-1404,833,-584,-1671,791,-175,-390,47,-109,358.3513,73.5830,118.6381,1,0
0001154658,1,0.6886,0.3044,-0.5178,0.4063,-1407,841,-570,-1675,883,-179,-410,72,-136,359.6585,73.8308,118.6504,1,0
0001154679,1,0.6843,0.3129,-0.5147,0.4111,-1411,842,-555,-1695,931,-219,-367,64,-130,1.0441,74.0737,118.7986,1,0
0001154700,1,0.6804,0.3199,-0.5125,0.4148,-1411,842,-555,-1735,959,-255,-282,33,-110,2.1445,74.3193,118.8908,1,0
0001154721,1,0.6775,0.3245,-0.5114,0.4173,-1418,843,-548,-1927,879,-279,-130,-14,-77,2.7683,74.5340,118.8420,1,0
0001154742,1,0.6754,0.3264,-0.5125,0.4179,-1419,840,-539,-2099,659,-387,18,-65,-57,2.7611,74.8121,118.6171,1,0
0001154763,1,0.6747,0.3247,-0.5158,0.4162,-1430,833,-538,-2123,531,-431,156,-127,-46,1.9581,75.0986,118.1697,1,0
0001154784,1,0.6747,0.3210,-0.5208,0.4130,-1435,821,-531,-2119,415,-443,233,-153,-50,0.6886,75.4312,117.5857,1,0
0001154805,1,0.6747,0.3172,-0.5261,0.4092,-1435,821,-531,-2055,323,-455,230,-142,-69,359.4228,75.8072,117.0788,1,0
0001154826,1,0.6745,0.3143,-0.5309,0.4055,-1447,805,-536,-1983,303,-439,183,-120,-70,358.4195,76.1809,116.7262,1,0
0001154847,1,0.6739,0.3120,-0.5354,0.4023,-1449,795,-529,-1875,343,-407,110,-90,-57,357.4420,76.5692,116.3056,1,0
0001154868,1,0.6733,0.3107,-0.5380,0.4007,-1459,790,-527,-1935,287,-359,78,-69,-38,356.7842,76.8013,115.9345,1,0
0001154889,1,0.6730,0.3099,-0.5398,0.3994,-1461,785,-526,-1983,335,-343,57,-37,-36,356.4113,76.9661,115.7704,1,0
0001154910,1,0.6729,0.3099,-0.5411,0.3979,-1466,782,-525,-2019,375,-295,49,-8,-64,356.4990,77.1318,116.0161,1,0
0001154931,1,0.6728,0.3109,-0.5423,0.3957,-1466,782,-525,-2039,411,-271,52,15,-100,357.1476,77.3638,116.7971,1,0
0001154952,1,0.6731,0.3120,-0.5437,0.3925,-1468,768,-536,-2095,415,-255,94,24,-110,358.1627,77.6233,118.0220,1,0
0001154973,1,0.6740,0.3124,-0.5459,0.3874,-1472,758,-542,-2159,375,-187,140,27,-110,359.5117,77.9454,119.8234,1,0
0001154994,1,0.6751,0.3129,-0.5475,0.3829,-1475,741,-555,-2151,347,-171,134,48,-120,0.9188,78.1884,121.6276,1,0
