Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001237965,6,-0.1720,0.6371,0.2640,0.7034,-695,-11,85,-2063,179,239,5,3,2,72.2585,80.8033,36.2253,1,1
0001237986,6,-0.1719,0.6372,0.2640,0.7034,-695,-11,85,-2071,175,239,3,2,2,72.3198,80.8063,36.2990,1,1
0001238007,6,-0.1718,0.6373,0.2640,0.7033,-695,-11,84,-2063,179,239,0,3,2,72.4118,80.8111,36.3957,1,1
0001238028,6,-0.1718,0.6374,0.2640,0.7032,-695,-9,84,-2063,183,231,2,2,3,72.4901,80.8132,36.4785,1,1
0001238049,6,-0.1717,0.6375,0.2639,0.7032,-695,-10,86,-2067,179,231,5,3,2,72.5737,80.8170,36.5729,1,1
0001238070,6,-0.1716,0.6376,0.2639,0.7031,-696,-9,83,-2067,179,239,1,3,2,72.6483,80.8214,36.6579,1,1
0001238091,6,-0.1716,0.6377,0.2639,0.7030,-696,-9,83,-2063,187,223,0,3,2,72.7391,80.8252,36.7486,1,1
0001238112,6,-0.1715,0.6378,0.2639,0.7030,-697,-11,84,-2063,187,227,4,0,1,72.8124,80.8274,36.8308,1,1
0001238133,6,-0.1714,0.6379,0.2639,0.7029,-697,-9,84,-2067,183,235,3,0,2,72.8581,80.8246,36.8918,1,1
0001238154,6,-0.1713,0.6379,0.2639,0.7029,-696,-10,84,-2071,187,235,0,0,2,72.9035,80.8210,36.9385,1,1
0001238175,6,-0.1712,0.6379,0.2639,0.7029,-697,-8,84,-2071,183,227,2,0,2,72.9545,80.8167,36.9926,1,1
0001238196,6,-0.1711,0.6380,0.2639,0.7029,-696,-9,84,-2067,183,231,4,0,2,72.9945,80.8141,37.0453,1,1
0001238217,6,-0.1710,0.6380,0.2639,0.7029,-696,-9,84,-2067,179,239,4,-1,1,73.0268,80.8072,37.0941,1,1
0001238238,6,-0.1709,0.6380,0.2638,0.7029,-698,-8,84,-2067,179,239,2,0,1,73.0476,80.8016,37.1247,1,1
0001238259,6,-0.1708,0.6380,0.2639,0.7029,-696,-8,84,-2067,187,227,-1,1,1,73.0833,80.8003,37.1579,1,1
0001238280,6,-0.1709,0.6381,0.2639,0.7029,-697,-6,84,-2063,199,227,-1,0,1,73.1159,80.7997,37.1847,1,1
0001238301,6,-0.1708,0.6381,0.2640,0.7028,-696,-7,84,-2063,183,235,1,1,1,73.1556,80.7998,37.2268,1,1
0001238322,6,-0.1708,0.6381,0.2640,0.7028,-696,-7,84,-2071,179,227,0,0,1,73.1871,80.8007,37.2599,1,1
0001238343,6,-0.1708,0.6381,0.2641,0.7028,-697,-8,84,-2067,183,223,-4,0,2,73.2285,80.7974,37.2911,1,1
0001238364,6,-0.1708,0.6381,0.2641,0.7028,-697,-6,84,-2063,191,227,0,-1,0,73.2465,80.7938,37.3006,1,1
0001238385,6,-0.1708,0.6381,0.2641,0.7028,-697,-6,86,-2067,183,239,2,-3,1,73.2303,80.7850,37.2904,1,1
0001238406,6,-0.1707,0.6380,0.2641,0.7029,-697,-6,83,-2067,191,239,-1,-3,1,73.2088,80.7769,37.2709,1,1
0001238427,6,-0.1707,0.6380,0.2642,0.7029,-697,-6,83,-2063,183,239,0,-1,1,73.1902,80.7659,37.2473,1,1
0001238448,6,-0.1707,0.6379,0.2642,0.7029,-696,-6,84,-2063,179,235,0,-2,0,73.1907,80.7596,37.2490,1,1
0001238469,6,-0.1706,0.6379,0.2642,0.7030,-697,-6,84,-2067,187,239,1,-2,0,73.1710,80.7542,37.2316,1,1
0001238490,6,-0.1706,0.6379,0.2642,0.7030,-697,-7,84,-2071,183,239,2,0,0,73.1636,80.7508,37.2304,1,1
0001238511,6,-0.1706,0.6379,0.2642,0.7030,-697,-6,84,-2067,187,239,0,0,1,73.1677,80.7493,37.2358,1,1
0001238532,6,-0.1705,0.6379,0.2642,0.7030,-695,-4,85,-2063,187,239,0,0,1,73.1890,80.7475,37.2586,1,1
0001238553,6,-0.1705,0.6379,0.2643,0.7030,-695,-4,85,-2067,183,235,0,0,0,73.2117,80.7469,37.2798,1,1
0001238574,6,-0.1705,0.6379,0.2643,0.7029,-697,-6,86,-2067,187,231,0,0,0,73.2266,80.7473,37.2935,1,1
0001238595,6,-0.1705,0.6379,0.2643,0.7029,-695,-6,84,-2067,187,235,0,0,0,73.2324,80.7472,37.2984,1,1
0001238616,6,-0.1706,0.6379,0.2643,0.7029,-696,-7,84,-2067,183,235,0,0,0,73.2387,80.7485,37.3033,1,1
0001238637,6,-0.1706,0.6380,0.2643,0.7029,-697,-6,84,-2063,187,235,-1,0,0,73.2512,80.7508,37.3104,1,1
0001238658,6,-0.1706,0.6380,0.2643,0.7029,-697,-6,84,-2063,187,235,-1,1,0,73.2571,80.7553,37.3101,1,1
0001238679,6,-0.1707,0.6380,0.2643,0.7028,-697,-6,84,-2063,187,231,-1,1,0,73.2762,80.7588,37.3256,1,1
0001238700,6,-0.1707,0.6380,0.2643,0.7028,-697,-6,84,-2063,183,243,0,2,0,73.2815,80.7622,37.3293,1,1
0001238721,6,-0.1707,0.6380,0.2643,0.7028,-696,-6,85,-2067,191,227,-1,2,0,73.3013,80.7705,37.3473,1,1
0001238742,6,-0.1708,0.6381,0.2643,0.7027,-697,-6,84,-2071,191,223,0,0,0,73.3062,80.7777,37.3505,1,1
0001238763,6,-0.1708,0.6381,0.2643,0.7027,-697,-6,86,-2063,187,239,0,0,0,73.3051,80.7802,37.3516,1,1
0001238784,6,-0.1708,0.6381,0.2643,0.7027,-697,-6,86,-2067,183,235,-1,0,0,73.2950,80.7836,37.3391,1,1
0001238805,6,-0.1709,0.6381,0.2643,0.7027,-697,-6,84,-2071,183,231,0,1,0,73.2996,80.7859,37.3393,1,1
0001238826,6,-0.1709,0.6381,0.2643,0.7027,-695,-6,84,-2067,183,235,0,1,-1,73.2998,80.7924,37.3383,1,1
0001238847,6,-0.1709,0.6381,0.2642,0.7027,-698,-7,84,-2059,187,231,1,1,-1,73.2968,80.7997,37.3383,1,1
0001238868,6,-0.1709,0.6382,0.2641,0.7027,-696,-6,82,-2067,183,231,1,0,-1,73.2839,80.8032,37.3304,1,1
0001238889,6,-0.1710,0.6382,0.2641,0.7027,-696,-6,82,-2067,183,223,-1,0,-1,73.2671,80.8071,37.3132,1,1
0001238910,6,-0.1710,0.6381,0.2642,0.7027,-698,-6,85,-2063,199,227,-5,0,-1,73.2392,80.8075,37.2730,1,1
0001238931,6,-0.1711,0.6380,0.2642,0.7027,-697,-6,84,-2063,179,231,-1,-2,-1,73.1824,80.8062,37.2050,1,1
0001238952,6,-0.1712,0.6380,0.2642,0.7028,-697,-7,84,-2067,191,231,-2,-2,0,73.1400,80.8025,37.1570,1,1
0001238973,6,-0.1712,0.6379,0.2643,0.7028,-697,-8,84,-2067,187,235,0,-3,0,73.0826,80.7947,37.0971,1,1
0001238994,6,-0.1712,0.6378,0.2643,0.7029,-696,-7,85,-2067,183,235,0,-3,0,73.0368,80.7886,37.0496,1,1
0001239015,6,-0.1712,0.6377,0.2643,0.7030,-696,-7,85,-2063,183,243,0,-3,0,72.9732,80.7819,36.9851,1,1
0001239036,6,-0.1712,0.6377,0.2642,0.7030,-698,-6,84,-2071,183,239,2,-2,-1,72.9020,80.7745,36.9192,1,1
0001239057,6,-0.1712,0.6376,0.2642,0.7031,-696,-6,84,-2063,183,239,0,-2,-1,72.8486,80.7719,36.8700,1,1
0001239078,6,-0.1712,0.6376,0.2642,0.7031,-697,-6,85,-2067,183,235,0,0,0,72.8116,80.7704,36.8351,1,1
0001239099,6,-0.1712,0.6376,0.2641,0.7031,-696,-8,85,-2071,183,235,0,0,0,72.7919,80.7729,36.8165,1,1
0001239120,6,-0.1712,0.6376,0.2641,0.7032,-696,-8,85,-2063,187,239,0,0,-1,72.7652,80.7735,36.7874,1,1
0001239141,6,-0.1712,0.6375,0.2641,0.7032,-697,-6,85,-2067,183,235,2,0,-1,72.7273,80.7755,36.7539,1,1
0001239162,6,-0.1712,0.6375,0.2640,0.7032,-695,-7,84,-2071,183,239,0,-1,0,72.7054,80.7760,36.7367,1,1
0001239183,6,-0.1712,0.6375,0.2641,0.7032,-698,-7,86,-2063,187,235,-2,0,0,72.6851,80.7740,36.7119,1,1
0001239204,6,-0.1713,0.6375,0.2641,0.7032,-695,-6,84,-2063,187,235,-1,0,-1,72.6601,80.7756,36.6811,1,1
0001239225,6,-0.1713,0.6375,0.2640,0.7033,-697,-6,85,-2067,175,235,0,0,-1,72.6273,80.7770,36.6490,1,1
0001239246,6,-0.1713,0.6374,0.2640,0.7033,-697,-6,85,-2063,183,231,-2,-1,0,72.6031,80.7756,36.6230,1,1
0001239267,6,-0.1714,0.6374,0.2641,0.7033,-696,-6,84,-2063,187,235,0,-1,-1,72.5793,80.7749,36.5942,1,1
0001239288,6,-0.1713,0.6374,0.2640,0.7034,-696,-6,84,-2063,171,243,4,-1,-1,72.5322,80.7741,36.5575,1,1
0001239309,6,-0.1713,0.6374,0.2639,0.7034,-697,-6,84,-2067,175,247,3,-1,-1,72.4889,80.7746,36.5277,1,1
0001239330,6,-0.1713,0.6374,0.2639,0.7034,-696,-7,86,-2059,183,235,0,0,0,72.4786,80.7736,36.5183,1,1
0001239351,6,-0.1713,0.6374,0.2639,0.7034,-696,-7,86,-2063,183,239,0,0,0,72.4886,80.7738,36.5278,1,1
0001239372,6,-0.1712,0.6374,0.2638,0.7034,-696,-7,87,-2067,183,235,2,0,0,72.4937,80.7756,36.5391,1,1
0001239393,6,-0.1712,0.6374,0.2638,0.7034,-696,-7,85,-2067,179,239,0,0,0,72.4772,80.7742,36.5286,1,1
0001239414,6,-0.1712,0.6374,0.2638,0.7034,-698,-5,86,-2063,183,239,-1,0,0,72.4767,80.7743,36.5280,1,1
0001239435,6,-0.1712,0.6374,0.2638,0.7034,-697,-6,86,-2063,179,243,0,1,0,72.4877,80.7753,36.5341,1,1
0001239456,6,-0.1713,0.6374,0.2638,0.7034,-697,-6,86,-2067,179,235,-1,1,0,72.5103,80.7817,36.5533,1,1
0001239477,6,-0.1713,0.6375,0.2639,0.7033,-697,-6,86,-2067,183,239,-3,1,1,72.5493,80.7852,36.5841,1,1
0001239498,6,-0.1714,0.6375,0.2639,0.7033,-696,-6,84,-2063,183,227,-3,1,0,72.5644,80.7892,36.5879,1,1
0001239519,6,-0.1714,0.6375,0.2639,0.7033,-696,-8,84,-2067,183,235,0,1,0,72.5712,80.7941,36.5935,1,1
0001239540,6,-0.1714,0.6375,0.2639,0.7032,-697,-6,84,-2071,187,231,-1,1,0,72.5805,80.7957,36.6028,1,1
0001239561,6,-0.1715,0.6375,0.2639,0.7032,-697,-7,85,-2067,183,223,0,1,0,72.5949,80.8014,36.6118,1,1
0001239582,6,-0.1715,0.6375,0.2639,0.7032,-697,-7,85,-2063,195,231,0,-1,0,72.5862,80.8022,36.6034,1,1
0001239603,6,-0.1715,0.6375,0.2639,0.7032,-698,-8,85,-2067,175,235,0,0,0,72.5691,80.7987,36.5878,1,1
0001239624,6,-0.1715,0.6375,0.2639,0.7033,-696,-8,85,-2067,179,231,-2,-2,0,72.5590,80.7959,36.5766,1,1
0001239645,6,-0.1715,0.6374,0.2640,0.7033,-697,-8,87,-2063,191,231,-3,-2,0,72.5447,80.7878,36.5519,1,1
0001239666,6,-0.1714,0.6374,0.2640,0.7033,-696,-7,86,-2063,179,239,5,-3,0,72.4997,80.7799,36.5146,1,1
0001239687,6,-0.1714,0.6373,0.2639,0.7034,-696,-7,86,-2067,183,243,2,-4,0,72.4451,80.7728,36.4725,1,1
0001239708,6,-0.1714,0.6372,0.2639,0.7035,-697,-7,86,-2067,187,235,0,-2,0,72.4028,80.7658,36.4296,1,1
0001239729,6,-0.1713,0.6372,0.2639,0.7035,-695,-7,85,-2071,179,243,1,-3,0,72.3736,80.7597,36.4025,1,1
0001239750,6,-0.1713,0.6371,0.2639,0.7036,-697,-8,87,-2067,183,243,-1,-2,0,72.3315,80.7512,36.3626,1,1
0001239771,6,-0.1713,0.6371,0.2640,0.7036,-696,-7,86,-2063,183,243,0,-1,0,72.3110,80.7458,36.3370,1,1
0001239792,6,-0.1713,0.6371,0.2640,0.7036,-697,-7,86,-2063,183,243,-1,0,0,72.3057,80.7443,36.3305,1,1
0001239813,6,-0.1713,0.6371,0.2640,0.7036,-697,-7,86,-2071,183,239,-1,0,0,72.2951,80.7426,36.3161,1,1
0001239834,6,-0.1714,0.6370,0.2640,0.7036,-696,-8,86,-2063,179,227,-3,0,0,72.2824,80.7424,36.2971,1,1
0001239855,6,-0.1715,0.6370,0.2642,0.7036,-696,-7,86,-2063,195,227,-3,-1,0,72.2779,80.7403,36.2737,1,1
0001239876,6,-0.1715,0.6369,0.2641,0.7037,-695,-7,86,-2063,183,243,0,-2,0,72.2417,80.7371,36.2380,1,1
0001239897,6,-0.1715,0.6369,0.2642,0.7037,-694,-6,86,-2071,187,243,-1,0,0,72.2193,80.7352,36.2134,1,1
0001239918,6,-0.1716,0.6369,0.2642,0.7037,-694,-6,86,-2063,183,239,-3,0,0,72.2019,80.7336,36.1866,1,1
0001239939,6,-0.1716,0.6368,0.2642,0.7037,-697,-7,87,-2067,187,235,-1,0,0,72.1858,80.7330,36.1624,1,1
0001239960,6,-0.1716,0.6368,0.2642,0.7037,-695,-8,86,-2063,179,235,0,-1,-1,72.1464,80.7335,36.1243,1,1
0001239981,6,-0.1716,0.6368,0.2642,0.7038,-695,-8,86,-2067,183,243,0,-1,0,72.1210,80.7305,36.1017,1,1
0001240002,6,-0.1716,0.6367,0.2642,0.7038,-694,-8,84,-2063,183,235,0,-1,-1,72.0892,80.7285,36.0681,1,1
0001240023,6,-0.1717,0.6367,0.2642,0.7038,-696,-8,85,-2067,179,239,0,0,-2,72.0477,80.7297,36.0260,1,1
0001240044,6,-0.1717,0.6367,0.2642,0.7038,-696,-8,85,-2059,179,239,-1,0,0,72.0239,80.7313,35.9985,1,1
0001240065,6,-0.1718,0.6366,0.2642,0.7038,-694,-6,86,-2067,175,243,-2,0,-1,71.9940,80.7329,35.9598,1,1
0001240086,6,-0.1718,0.6366,0.2642,0.7039,-696,-7,86,-2067,175,243,0,0,-1,71.9598,80.7336,35.9250,1,1
0001240107,6,-0.1719,0.6366,0.2642,0.7039,-694,-6,87,-2071,179,243,-1,0,-1,71.9364,80.7367,35.8984,1,1
0001240128,6,-0.1719,0.6366,0.2642,0.7039,-696,-8,87,-2059,179,239,-3,0,0,71.9211,80.7375,35.8743,1,1
0001240149,6,-0.1720,0.6365,0.2642,0.7039,-696,-8,87,-2063,179,243,-2,0,-1,71.8895,80.7397,35.8354,1,1
0001240170,6,-0.1721,0.6365,0.2642,0.7039,-695,-8,86,-2063,179,239,-2,0,0,71.8734,80.7420,35.8095,1,1
0001240191,6,-0.1721,0.6365,0.2643,0.7039,-695,-8,86,-2067,175,247,-1,0,0,71.8605,80.7433,35.7906,1,1
0001240212,6,-0.1722,0.6365,0.2643,0.7038,-697,-8,86,-2063,179,243,-3,0,0,71.8559,80.7476,35.7762,1,1
0001240233,6,-0.1723,0.6365,0.2643,0.7038,-694,-8,88,-2067,183,239,-1,0,-1,71.8490,80.7496,35.7623,1,1
0001240254,6,-0.1723,0.6365,0.2643,0.7038,-694,-8,88,-2063,179,243,-2,0,0,71.8279,80.7516,35.7369,1,1
0001240275,6,-0.1724,0.6364,0.2643,0.7038,-697,-8,87,-2063,183,243,-1,0,0,71.8171,80.7539,35.7194,1,1
0001240296,6,-0.1724,0.6364,0.2643,0.7038,-695,-8,85,-2059,183,243,-1,0,0,71.7996,80.7546,35.6983,1,1
0001240317,6,-0.1725,0.6364,0.2644,0.7038,-696,-8,88,-2059,183,235,-2,0,0,71.7939,80.7565,35.6852,1,1
0001240338,6,-0.1725,0.6364,0.2644,0.7038,-696,-8,86,-2071,171,251,0,0,0,71.7806,80.7571,35.6716,1,1
0001240359,6,-0.1725,0.6364,0.2643,0.7038,-697,-10,86,-2067,175,243,0,1,0,71.7696,80.7593,35.6644,1,1
0001240380,6,-0.1725,0.6364,0.2644,0.7038,-697,-10,86,-2067,179,239,-2,0,0,71.7765,80.7619,35.6659,1,1
0001240401,6,-0.1726,0.6364,0.2644,0.7038,-696,-8,85,-2063,179,235,-1,0,0,71.7741,80.7638,35.6584,1,1
0001240422,6,-0.1726,0.6364,0.2644,0.7038,-695,-11,86,-2059,183,243,-1,0,0,71.7766,80.7651,35.6548,1,1
0001240443,6,-0.1726,0.6364,0.2644,0.7038,-695,-9,86,-2067,175,243,-1,0,0,71.7645,80.7633,35.6402,1,1
0001240464,6,-0.1727,0.6364,0.2644,0.7038,-695,-10,86,-2063,175,243,-1,0,0,71.7596,80.7634,35.6293,1,1
0001240485,6,-0.1727,0.6364,0.2644,0.7038,-695,-10,86,-2067,179,243,0,0,0,71.7504,80.7662,35.6195,1,1
0001240506,6,-0.1727,0.6364,0.2644,0.7038,-696,-11,88,-2063,179,239,2,0,-1,71.7495,80.7695,35.6226,1,1
0001240527,6,-0.1727,0.6364,0.2643,0.7038,-694,-11,86,-2071,183,235,1,0,-1,71.7353,80.7732,35.6158,1,1
0001240548,6,-0.1727,0.6364,0.2643,0.7038,-697,-10,87,-2067,175,235,0,0,0,71.7283,80.7746,35.6127,1,1
0001240569,6,-0.1727,0.6364,0.2643,0.7038,-695,-11,84,-2059,179,235,-1,0,0,71.7347,80.7749,35.6177,1,1
0001240590,6,-0.1728,0.6364,0.2644,0.7038,-697,-10,86,-2063,187,235,-3,0,0,71.7289,80.7742,35.5976,1,1
0001240611,6,-0.1728,0.6363,0.2644,0.7038,-697,-10,86,-2063,175,239,0,-1,0,71.7119,80.7707,35.5766,1,1
0001240632,6,-0.1728,0.6363,0.2644,0.7038,-694,-10,85,-2067,179,243,1,-2,0,71.6941,80.7671,35.5614,1,1
0001240653,6,-0.1727,0.6363,0.2644,0.7039,-695,-11,86,-2063,179,239,3,-2,-1,71.6694,80.7619,35.5422,1,1
0001240674,6,-0.1726,0.6363,0.2643,0.7039,-694,-11,85,-2059,175,243,2,-2,0,71.6330,80.7578,35.5180,1,1
0001240695,6,-0.1726,0.6362,0.2642,0.7040,-695,-11,86,-2067,183,243,4,-2,-1,71.5862,80.7539,35.4841,1,1
0001240716,6,-0.1725,0.6362,0.2641,0.7041,-695,-11,86,-2059,179,239,3,-2,-1,71.5432,80.7508,35.4538,1,1
0001240737,6,-0.1724,0.6362,0.2641,0.7041,-695,-11,86,-2067,175,247,3,-2,0,71.5024,80.7480,35.4226,1,1
0001240758,6,-0.1724,0.6362,0.2640,0.7042,-694,-11,86,-2071,167,247,3,-2,0,71.4718,80.7434,35.4036,1,1
0001240779,6,-0.1724,0.6362,0.2640,0.7042,-695,-9,88,-2063,171,243,-1,0,0,71.4611,80.7432,35.3957,1,1
0001240800,6,-0.1724,0.6362,0.2640,0.7042,-693,-11,86,-2063,179,235,-1,1,0,71.4629,80.7473,35.3895,1,1
0001240821,6,-0.1724,0.6362,0.2641,0.7041,-695,-9,88,-2071,179,247,-1,0,0,71.4763,80.7486,35.3986,1,1
0001240842,6,-0.1725,0.6362,0.2641,0.7041,-695,-9,88,-2063,183,235,-2,1,0,71.4968,80.7497,35.4123,1,1
0001240863,6,-0.1725,0.6362,0.2641,0.7041,-694,-11,87,-2063,179,243,0,0,0,71.5033,80.7499,35.4144,1,1
0001240884,6,-0.1725,0.6362,0.2641,0.7041,-695,-10,87,-2067,175,239,0,0,0,71.5176,80.7479,35.4279,1,1
0001240905,6,-0.1725,0.6362,0.2642,0.7041,-694,-11,88,-2059,183,235,-4,0,1,71.5247,80.7467,35.4275,1,1
0001240926,6,-0.1726,0.6361,0.2643,0.7041,-695,-11,88,-2067,183,235,-1,0,0,71.5239,80.7448,35.4152,1,1
0001240947,6,-0.1726,0.6361,0.2643,0.7041,-695,-11,88,-2063,179,247,1,-1,0,71.5146,80.7442,35.4092,1,1
0001240968,6,-0.1726,0.6361,0.2642,0.7041,-694,-11,87,-2067,175,243,0,-1,0,71.4913,80.7418,35.3875,1,1
0001240989,6,-0.1726,0.6361,0.2643,0.7041,-694,-11,87,-2067,183,239,-1,0,0,71.4768,80.7398,35.3695,1,1
0001241010,6,-0.1726,0.6361,0.2643,0.7041,-694,-11,87,-2067,183,235,-1,0,0,71.4711,80.7410,35.3586,1,1
0001241031,6,-0.1726,0.6360,0.2643,0.7041,-694,-11,87,-2071,175,247,0,-2,0,71.4370,80.7362,35.3228,1,1
0001241052,6,-0.1726,0.6360,0.2643,0.7042,-694,-12,88,-2063,179,247,-1,-2,0,71.4105,80.7315,35.2954,1,1
0001241073,6,-0.1726,0.6359,0.2643,0.7042,-694,-12,88,-2067,175,251,0,-2,0,71.3862,80.7252,35.2663,1,1
0001241094,6,-0.1726,0.6359,0.2644,0.7043,-694,-11,88,-2063,175,239,-3,-2,0,71.3575,80.7162,35.2324,1,1
0001241115,6,-0.1727,0.6358,0.2645,0.7042,-695,-10,87,-2067,183,243,-3,0,0,71.3538,80.7148,35.2173,1,1
0001241136,6,-0.1727,0.6358,0.2645,0.7043,-692,-11,87,-2059,175,247,-1,-1,0,71.3477,80.7106,35.2035,1,1
0001241157,6,-0.1727,0.6357,0.2646,0.7043,-695,-11,89,-2067,175,251,-1,-2,0,71.3370,80.7068,35.1900,1,1
0001241178,6,-0.1728,0.6357,0.2646,0.7043,-695,-11,89,-2067,183,243,-2,-2,0,71.3156,80.7006,35.1623,1,1
0001241199,6,-0.1728,0.6357,0.2647,0.7043,-692,-11,88,-2063,179,247,0,0,0,71.3162,80.6980,35.1543,1,1
0001241220,6,-0.1728,0.6356,0.2647,0.7043,-694,-10,89,-2063,179,247,-1,-1,0,71.3202,80.6951,35.1576,1,1
0001241241,6,-0.1728,0.6356,0.2648,0.7043,-694,-11,88,-2063,183,235,-5,-1,0,71.3139,80.6913,35.1391,1,1
0001241262,6,-0.1729,0.6355,0.2649,0.7043,-694,-11,88,-2059,179,243,-1,-2,0,71.3101,80.6865,35.1240,1,1
0001241283,6,-0.1729,0.6355,0.2649,0.7043,-694,-11,88,-2063,175,243,1,-2,0,71.2886,80.6808,35.1053,1,1
0001241304,6,-0.1728,0.6355,0.2648,0.7044,-693,-12,88,-2071,175,247,1,-2,0,71.2561,80.6755,35.0793,1,1
0001241325,6,-0.1728,0.6355,0.2648,0.7044,-694,-11,89,-2067,175,255,0,-1,0,71.2327,80.6709,35.0601,1,1
0001241346,6,-0.1728,0.6354,0.2648,0.7045,-693,-10,88,-2063,183,243,0,0,-1,71.2094,80.6695,35.0391,1,1
0001241367,6,-0.1728,0.6354,0.2648,0.7045,-692,-11,86,-2059,183,243,0,0,-1,71.1894,80.6716,35.0184,1,1
0001241388,6,-0.1728,0.6354,0.2647,0.7045,-693,-10,88,-2067,175,243,1,-2,0,71.1641,80.6697,34.9974,1,1
0001241409,6,-0.1728,0.6354,0.2647,0.7045,-693,-10,88,-2063,179,235,0,-2,0,71.1321,80.6651,34.9689,1,1
0001241430,6,-0.1727,0.6353,0.2647,0.7046,-692,-11,88,-2071,179,251,4,-3,0,71.0946,80.6591,34.9410,1,1
0001241451,6,-0.1726,0.6353,0.2646,0.7047,-693,-10,90,-2067,171,259,6,-2,0,71.0511,80.6530,34.9174,1,1
0001241472,6,-0.1724,0.6353,0.2645,0.7048,-692,-9,89,-2063,179,259,5,-2,0,71.0160,80.6485,34.9009,1,1
0001241493,6,-0.1724,0.6353,0.2644,0.7048,-693,-11,89,-2067,183,239,3,0,0,70.9855,80.6454,34.8818,1,1
0001241514,6,-0.1723,0.6353,0.2643,0.7048,-693,-11,89,-2059,183,243,4,0,0,70.9803,80.6465,34.8919,1,1
0001241535,6,-0.1722,0.6354,0.2642,0.7049,-691,-10,90,-2067,179,243,6,-2,0,70.9649,80.6443,34.8949,1,1
0001241556,6,-0.1720,0.6354,0.2641,0.7050,-692,-10,89,-2067,183,243,5,-2,0,70.9340,80.6379,34.8834,1,1
0001241577,6,-0.1719,0.6353,0.2640,0.7050,-692,-9,90,-2063,179,247,8,-4,-1,70.8988,80.6310,34.8689,1,1
0001241598,6,-0.1718,0.6353,0.2639,0.7051,-692,-9,90,-2071,187,251,3,-4,-1,70.8378,80.6229,34.8279,1,1
0001241619,6,-0.1719,0.6352,0.2640,0.7052,-691,-9,90,-2067,191,247,-7,-1,-1,70.7793,80.6182,34.7566,1,1
0001241640,6,-0.1720,0.6351,0.2640,0.7052,-691,-9,90,-2055,187,251,-6,-2,-2,70.7362,80.6168,34.6930,1,1
0001241661,6,-0.1722,0.6350,0.2641,0.7052,-692,-11,90,-2047,195,239,-7,-2,-3,70.6535,80.6163,34.5885,1,1
0001241682,6,-0.1723,0.6349,0.2641,0.7053,-692,-10,90,-2047,191,223,-1,-2,-4,70.5701,80.6179,34.4922,1,1
0001241703,6,-0.1724,0.6348,0.2641,0.7054,-690,-11,89,-2055,191,207,0,-6,-4,70.4501,80.6149,34.3727,1,1
0001241724,6,-0.1722,0.6346,0.2639,0.7057,-692,-11,92,-2075,163,203,9,-13,-3,70.2484,80.5908,34.1976,1,1
0001241745,6,-0.1719,0.6344,0.2637,0.7060,-692,-11,92,-2063,171,207,15,-21,-2,70.0153,80.5521,34.0075,1,1
0001241766,6,-0.1714,0.6340,0.2634,0.7066,-690,-11,94,-2055,175,203,26,-28,-2,69.7063,80.4912,33.7690,1,1
0001241787,6,-0.1706,0.6336,0.2630,0.7073,-690,-11,98,-2055,175,195,32,-36,0,69.3440,80.4114,33.5063,1,1
0001241808,6,-0.1697,0.6330,0.2627,0.7082,-685,-8,99,-2051,167,187,29,-48,2,68.9242,80.2994,33.1862,1,1
0001241829,6,-0.1685,0.6319,0.2626,0.7095,-685,-8,106,-2043,163,199,21,-63,5,68.3155,80.1101,32.6829,1,1
0001241850,6,-0.1676,0.6307,0.2628,0.7107,-685,-8,106,-2059,135,219,13,-75,9,67.7613,79.9180,32.1854,1,1
0001241871,6,-0.1667,0.6293,0.2633,0.7120,-682,-6,111,-2063,127,247,2,-86,16,67.2111,79.6831,31.6632,1,1
0001241892,6,-0.1658,0.6276,0.2641,0.7134,-680,-4,119,-2059,147,263,-10,-95,20,66.6583,79.4190,31.1086,1,1
0001241913,6,-0.1649,0.6253,0.2654,0.7151,-677,-1,126,-2043,203,223,-18,-104,22,66.0106,79.0543,30.4160,1,1
0001241934,6,-0.1638,0.6230,0.2666,0.7169,-671,0,137,-2059,223,167,3,-132,24,65.3894,78.7012,29.7796,1,1
0001241955,6,-0.1615,0.6205,0.2670,0.7194,-666,4,151,-2051,195,267,60,-160,20,64.5697,78.2670,29.1039,1,1
0001241976,6,-0.1589,0.6178,0.2671,0.7223,-666,4,151,-2035,179,311,53,-171,17,63.6219,77.7944,28.3554,1,1
0001241997,6,-0.1562,0.6148,0.2673,0.7254,-658,6,164,-2023,243,211,70,-211,23,62.6579,77.2701,27.5799,1,1
0001242018,6,-0.1515,0.6105,0.2669,0.7301,-651,11,183,-1931,383,427,130,-216,15,61.3151,76.4980,26.6500,1,1
0001242039,6,-0.1461,0.6079,0.2649,0.7341,-642,19,199,-1991,199,539,232,-201,16,60.3166,75.9191,26.2641,1,1
0001242060,6,-0.1395,0.6061,0.2619,0.7380,-636,28,213,-2091,-31,683,242,-173,18,59.4775,75.3825,26.2208,1,1
0001242081,6,-0.1348,0.6044,0.2602,0.7408,-636,28,213,-2047,127,639,122,-136,33,58.9793,74.9430,26.2498,1,1
0001242102,6,-0.1317,0.6027,0.2602,0.7427,-628,36,224,-1991,207,515,68,-111,46,58.7768,74.5575,26.2996,1,1
