Time(ms),Interval,Qx,Qy,Qz,Qw,Mx,My,Mz,Ax,Ay,Az,Rx,Ry,Rz,H1,P1,R1,H2,P2,R2,CalStable,MagTransient
0001195272,3,-0.6662,-0.3619,0.6112,-0.2273,-1467,118,-490,-2163,-83,11,703,560,-260,92.5257,78.1987,-137.0040,1,0
0001195293,3,-0.6783,-0.3584,0.6093,-0.2006,-1450,62,-547,-2147,-71,59,620,499,-295,89.8614,76.0072,-137.0789,1,0
0001195314,3,-0.6857,-0.3574,0.6078,-0.1809,-1450,62,-547,-2123,-47,59,523,449,-323,88.7911,74.3181,-136.3957,1,0
0001195335,3,-0.6912,-0.3578,0.6064,-0.1629,-1431,7,-592,-2007,0,35,440,377,-342,88.3486,72.7053,-135.3838,1,0
0001195356,3,-0.6949,-0.3586,0.6059,-0.1465,-1416,-45,-626,-1967,-11,-11,419,296,-335,88.4565,71.2750,-133.9872,1,0
0001195377,3,-0.6971,-0.3584,0.6069,-0.1313,-1405,-96,-644,-2103,-79,-95,434,138,-289,88.9256,70.0934,-132.2404,1,0
0001195398,3,-0.6971,-0.3557,0.6118,-0.1154,-1403,-139,-643,-2371,-267,-95,432,-13,-202,90.2420,69.2281,-129.3490,1,0
0001195419,3,-0.6956,-0.3503,0.6182,-0.1064,-1403,-139,-643,-2499,-447,-55,436,-150,-55,91.5704,69.1504,-126.7748,1,0
0001195440,3,-0.6939,-0.3413,0.6259,-0.1012,-1409,-166,-624,-2435,-719,15,442,-230,138,92.7266,69.6812,-124.3423,1,0
0001195461,3,-0.6935,-0.3288,0.6333,-0.0990,-1423,-168,-600,-2207,-727,-115,435,-187,280,93.2018,70.6533,-122.5392,1,0
0001195482,3,-0.6948,-0.3163,0.6386,-0.0970,-1432,-163,-587,-2063,-651,-335,404,-93,249,92.8297,71.5730,-121.6131,1,0
0001195503,3,-0.6956,-0.3053,0.6438,-0.0920,-1437,-170,-579,-2083,-527,-547,326,-83,32,92.8676,72.1424,-120.1819,1,0
0001195524,3,-0.6939,-0.3021,0.6478,-0.0869,-1440,-191,-570,-2331,-591,-467,202,-107,-127,94.0667,72.0907,-118.2707,1,0
0001195545,3,-0.6910,-0.3025,0.6513,-0.0829,-1440,-191,-570,-2371,-687,-403,84,-120,-148,95.7872,71.8362,-116.2553,1,0
0001195566,3,-0.6881,-0.3026,0.6545,-0.0811,-1444,-207,-559,-2159,-767,-383,84,-141,-39,97.3107,71.7697,-114.5835,1,0
0001195587,3,-0.6860,-0.2993,0.6583,-0.0805,-1452,-212,-544,-1891,-839,-267,178,-152,90,98.5699,72.0615,-112.9794,1,0
0001195608,3,-0.6849,-0.2936,0.6621,-0.0799,-1460,-212,-533,-1707,-991,-171,200,-112,124,99.4190,72.5203,-111.5835,1,0
0001195629,3,-0.6852,-0.2865,0.6649,-0.0795,-1464,-205,-528,-1543,-1243,-39,137,-30,142,99.5850,73.0912,-110.7485,1,0
0001195650,3,-0.6860,-0.2835,0.6652,-0.0809,-1465,-195,-531,-1499,-1331,47,-23,-2,97,99.2359,73.4434,-110.9451,1,0
0001195671,3,-0.6856,-0.2857,0.6642,-0.0845,-1465,-195,-531,-1551,-1327,67,-254,-8,6,99.2618,73.5505,-111.4139,1,0
0001195692,3,-0.6839,-0.2934,0.6617,-0.0911,-1466,-184,-536,-1675,-1163,35,-463,-37,-67,99.6846,73.4560,-112.2063,1,0
0001195713,3,-0.6804,-0.3046,0.6590,-0.0998,-1467,-171,-537,-1847,-939,-23,-602,-96,-114,100.8346,73.2531,-112.7619,1,0
0001195734,3,-0.6744,-0.3204,0.6557,-0.1121,-1471,-157,-535,-1923,-871,-63,-612,-123,-113,102.8622,72.9960,-113.1640,1,0
0001195755,3,-0.6696,-0.3316,0.6533,-0.1223,-1476,-141,-527,-1883,-907,-23,-559,-137,-59,104.4725,72.9266,-113.3977,1,0
0001195776,3,-0.6649,-0.3411,0.6511,-0.1329,-1483,-119,-520,-1775,-987,-39,-559,-149,0,106.0204,73.0297,-113.6031,1,0
0001195797,3,-0.6601,-0.3505,0.6483,-0.1453,-1483,-119,-520,-1759,-943,-63,-623,-165,27,107.4690,73.2855,-114.0432,1,0
0001195818,3,-0.6543,-0.3610,0.6452,-0.1589,-1488,-92,-508,-1795,-855,-143,-695,-207,0,109.2344,73.5516,-114.3776,1,0
0001195839,3,-0.6452,-0.3755,0.6415,-0.1765,-1499,-63,-490,-1827,-715,-75,-721,-221,-41,112.1385,73.8152,-114.3027,1,0
0001195860,3,-0.6381,-0.3870,0.6379,-0.1902,-1506,-39,-473,-1807,-775,-79,-687,-197,-3,114.2933,74.0014,-114.3884,1,0
0001195881,3,-0.6314,-0.3967,0.6343,-0.2041,-1515,-10,-455,-1771,-691,-115,-650,-206,50,116.2635,74.3432,-114.5164,1,0
0001195902,3,-0.6246,-0.4055,0.6307,-0.2182,-1523,17,-432,-1879,-583,-179,-652,-227,48,118.2898,74.7666,-114.5488,1,0
0001195923,3,-0.6169,-0.4145,0.6275,-0.2323,-1523,17,-432,-1987,-495,-219,-650,-258,26,120.7954,75.1708,-114.1377,1,0
0001195944,3,-0.6088,-0.4229,0.6245,-0.2461,-1533,40,-406,-2003,-467,-251,-608,-266,36,123.5453,75.5784,-113.4074,1,0
0001195965,3,-0.5994,-0.4301,0.6221,-0.2621,-1543,68,-376,-1879,-483,-223,-464,-294,92,127.2295,76.2307,-111.8574,1,0
0001195986,3,-0.5931,-0.4322,0.6217,-0.2737,-1554,93,-344,-1811,-543,-155,-325,-309,145,130.4022,76.9269,-109.9192,1,0
0001196007,3,-0.5879,-0.4318,0.6222,-0.2842,-1563,120,-313,-1799,-675,-91,-247,-300,167,133.6938,77.6976,-107.5336,1,0
0001196028,3,-0.5830,-0.4312,0.6227,-0.2941,-1570,145,-284,-1835,-751,-63,-269,-278,153,137.1937,78.4105,-104.8633,1,0
0001196049,3,-0.5776,-0.4316,0.6224,-0.3043,-1570,145,-284,-1919,-719,-103,-348,-293,133,140.9167,79.0499,-102.1200,1,0
0001196070,3,-0.5685,-0.4345,0.6216,-0.3188,-1577,166,-250,-2123,-691,-147,-449,-332,96,146.9542,79.6713,-97.7086,1,0
0001196091,3,-0.5590,-0.4388,0.6202,-0.3322,-1589,190,-208,-2315,-663,-179,-564,-376,81,153.0420,80.0232,-93.3110,1,0
0001196112,3,-0.5476,-0.4443,0.6181,-0.3474,-1598,213,-158,-2307,-523,-179,-644,-414,77,160.2378,80.2794,-88.1267,1,0
0001196154,3,-0.5253,-0.4569,0.6113,-0.3763,-1608,234,-110,-2559,71,-471,-559,-245,67,173.1559,80.4375,-79.3325,1,0
0001196175,3,-0.5161,-0.4604,0.6081,-0.3898,-1616,251,-75,-2175,163,-691,-275,-276,130,179.6173,80.5976,-74.5812,1,0
0001196196,3,-0.5141,-0.4575,0.6079,-0.3960,-1623,273,-47,-2559,127,-579,12,-116,169,184.0108,80.9040,-70.5128,1,0
0001196217,3,-0.5183,-0.4531,0.6075,-0.3963,-1625,293,-53,-2771,151,-603,231,110,169,184.5033,81.4229,-69.5687,1,0
0001196238,3,-0.5269,-0.4468,0.6074,-0.3921,-1627,308,-82,-2559,91,-659,408,192,165,182.2759,82.1093,-70.6989,1,0
0001196259,3,-0.5369,-0.4400,0.6081,-0.3851,-1626,312,-123,-2591,127,-715,472,274,72,178.1098,82.7063,-73.4393,1,0
0001196280,3,-0.5499,-0.4337,0.6089,-0.3724,-1626,312,-123,-2563,151,-643,485,353,-3,168.7616,83.0971,-80.8885,1,0
0001196301,3,-0.5609,-0.4294,0.6094,-0.3601,-1625,305,-175,-2435,75,-487,539,392,-26,158.9507,83.1472,-89.0535,1,0
0001196322,3,-0.5731,-0.4239,0.6100,-0.3459,-1623,290,-232,-2195,-59,-235,631,438,-21,148.3438,82.9979,-97.7537,1,0
0001196343,3,-0.5866,-0.4179,0.6103,-0.3300,-1615,270,-299,-2027,3,-159,656,496,-36,137.0820,82.6120,-106.9213,1,0
0001196364,3,-0.5997,-0.4135,0.6092,-0.3135,-1607,242,-369,-2055,139,-251,532,539,-95,126.4810,81.8512,-115.5593,1,0
0001196385,3,-0.6110,-0.4121,0.6066,-0.2982,-1593,214,-434,-2111,139,-315,404,526,-138,118.0629,80.7521,-122.4483,1,0
0001196406,3,-0.6212,-0.4141,0.6019,-0.2833,-1593,214,-434,-2255,127,-403,183,419,-133,111.3004,79.2690,-128.0815,1,0
0001196427,3,-0.6267,-0.4164,0.5982,-0.2759,-1584,192,-479,-2355,199,-479,98,309,-64,108.0009,78.3673,-130.9493,1,0
0001196448,3,-0.6318,-0.4163,0.5949,-0.2713,-1575,186,-510,-2319,191,-567,130,231,51,104.9821,77.8543,-133.5681,1,0
0001196469,3,-0.6376,-0.4125,0.5928,-0.2683,-1569,192,-531,-2183,195,-607,227,152,167,101.6877,77.7450,-136.2265,1,0
0001196490,3,-0.6439,-0.4047,0.5927,-0.2652,-1561,200,-546,-2111,155,-559,384,81,238,98.3096,77.9333,-138.5793,1,0
0001196511,3,-0.6521,-0.3919,0.5946,-0.2600,-1556,204,-559,-2027,63,-447,435,57,225,94.0431,78.3201,-141.1696,1,0
0001196532,3,-0.6581,-0.3820,0.5966,-0.2551,-1556,204,-559,-2027,-19,-463,418,63,182,91.0731,78.5533,-142.7661,1,0
0001196553,3,-0.6634,-0.3737,0.5981,-0.2501,-1548,202,-572,-2063,-35,-503,356,73,129,88.4702,78.6540,-144.1479,1,0
0001196574,3,-0.6674,-0.3678,0.5992,-0.2454,-1545,201,-584,-2079,7,-607,263,65,58,86.7311,78.6336,-144.9389,1,0
0001196595,3,-0.6698,-0.3644,0.6003,-0.2411,-1541,189,-590,-2155,103,-675,204,45,-21,86.0718,78.5114,-144.9100,1,0
0001196616,3,-0.6716,-0.3621,0.6022,-0.2349,-1540,172,-598,-2191,175,-703,209,36,-90,86.5356,78.2380,-143.6885,1,0
0001196637,3,-0.6726,-0.3603,0.6046,-0.2285,-1537,146,-605,-2199,279,-743,266,36,-110,87.4656,77.9562,-142.0370,1,0
0001196658,3,-0.6743,-0.3574,0.6073,-0.2207,-1537,146,-605,-2143,355,-779,345,45,-108,88.1806,77.6411,-140.3788,1,0
0001196679,3,-0.6765,-0.3532,0.6106,-0.2116,-1535,117,-613,-2123,395,-799,413,43,-104,88.7561,77.3227,-138.6306,1,0
0001196700,3,-0.6786,-0.3479,0.6147,-0.2014,-1531,86,-620,-2107,443,-771,484,35,-100,89.4483,77.0209,-136.5823,1,0
0001196721,3,-0.6816,-0.3395,0.6206,-0.1873,-1528,50,-625,-2095,491,-671,568,19,-92,90.1650,76.6856,-133.8878,1,0
0001196742,3,-0.6843,-0.3303,0.6264,-0.1741,-1524,10,-628,-2203,367,-495,689,19,-70,90.7313,76.4678,-131.3680,1,0
0001196763,3,-0.6879,-0.3183,0.6324,-0.1597,-1520,-26,-632,-2231,187,-403,774,30,2,90.6240,76.3505,-129.1846,1,0
0001196784,3,-0.6920,-0.3040,0.6382,-0.1463,-1520,-26,-632,-2299,-43,-299,769,15,106,89.8592,76.4698,-127.5421,1,0
0001196805,3,-0.6963,-0.2883,0.6431,-0.1356,-1516,-48,-631,-2267,-215,-307,691,9,229,88.3450,76.8669,-126.7783,1,0
0001196826,3,-0.7007,-0.2719,0.6472,-0.1274,-1515,-54,-629,-2267,-283,-335,657,-6,276,86.1916,77.4889,-126.8177,1,0
0001196847,3,-0.7051,-0.2511,0.6525,-0.1185,-1514,-58,-624,-2311,-435,-275,653,-46,270,83.6088,78.4167,-126.8505,1,0
0001196868,3,-0.7081,-0.2344,0.6568,-0.1106,-1514,-64,-619,-2215,-619,-55,689,-29,255,81.6699,79.1230,-126.6944,1,0
0001196889,3,-0.7119,-0.2166,0.6604,-0.1009,-1513,-78,-622,-2167,-723,115,774,32,244,79.0758,79.7239,-126.9742,1,0
0001196910,3,-0.7165,-0.1984,0.6628,-0.0890,-1513,-78,-622,-2183,-975,219,801,118,213,75.6302,80.1195,-127.9067,1,0
0001196931,3,-0.7223,-0.1820,0.6627,-0.0770,-1503,-95,-637,-2123,-1319,215,647,258,167,71.0201,80.2090,-130.1606,1,0
0001196952,3,-0.7307,-0.1673,0.6586,-0.0657,-1492,-105,-663,-2091,-1427,155,413,298,127,64.1620,79.8966,-134.8809,1,0
0001196973,3,-0.7364,-0.1609,0.6544,-0.0601,-1476,-112,-691,-2135,-1283,23,242,278,61,59.9142,79.4520,-138.1423,1,0
0001196994,3,-0.7409,-0.1577,0.6505,-0.0548,-1464,-126,-715,-2107,-1151,-99,195,234,-29,57.3645,78.8856,-140.0048,1,0
0001197015,3,-0.7445,-0.1562,0.6473,-0.0488,-1464,-126,-715,-2075,-1055,-151,193,196,-98,56.2174,78.2423,-140.5383,1,0
0001197036,3,-0.7473,-0.1551,0.6447,-0.0421,-1452,-144,-730,-1859,-895,-103,215,166,-97,55.8216,77.6110,-140.2993,1,0
0001197057,3,-0.7505,-0.1526,0.6421,-0.0338,-1444,-165,-744,-1783,-903,-87,230,148,-75,55.2297,76.9337,-140.0182,1,0
0001197078,3,-0.7527,-0.1502,0.6404,-0.0273,-1433,-185,-754,-1771,-939,-75,227,137,-67,54.8489,76.4735,-139.6752,1,0
0001197099,3,-0.7548,-0.1480,0.6387,-0.0213,-1427,-201,-766,-1787,-975,-43,197,138,-55,54.4394,76.0365,-139.4140,1,0
0001197120,3,-0.7571,-0.1458,0.6366,-0.0168,-1416,-209,-777,-1839,-943,-3,150,137,-11,53.5977,75.6570,-139.7112,1,0
0001197141,3,-0.7593,-0.1435,0.6345,-0.0140,-1416,-209,-777,-1867,-975,0,101,129,36,52.4934,75.3891,-140.4002,1,0
0001197162,3,-0.7614,-0.1415,0.6325,-0.0135,-1409,-210,-787,-1823,-943,-47,-13,86,63,51.1350,75.2364,-141.5589,1,0
0001197183,3,-0.7629,-0.1415,0.6306,-0.0161,-1404,-201,-793,-1799,-931,-75,-123,43,59,49.9159,75.1933,-142.9845,1,0
0001197204,3,-0.7630,-0.1438,0.6298,-0.0207,-1404,-183,-795,-1763,-871,-119,-238,-10,45,49.4605,75.2646,-144.0090,1,0
0001197225,3,-0.7621,-0.1482,0.6297,-0.0278,-1405,-160,-791,-1687,-835,-195,-352,-79,30,49.4780,75.4581,-144.9409,1,0
0001197246,3,-0.7595,-0.1547,0.6307,-0.0372,-1413,-130,-776,-1691,-731,-291,-494,-182,17,50.2267,75.8380,-145.4922,1,0
0001197267,3,-0.7554,-0.1634,0.6326,-0.0491,-1413,-130,-776,-1743,-679,-319,-600,-244,-15,51.6617,76.3734,-145.7466,1,0
0001197288,3,-0.7484,-0.1770,0.6358,-0.0658,-1424,-98,-753,-1863,-719,-295,-659,-281,-28,54.5642,77.1505,-145.3302,1,0
0001197309,3,-0.7419,-0.1885,0.6384,-0.0807,-1438,-60,-726,-1915,-795,-247,-715,-306,-12,57.1890,77.8627,-144.8853,1,0
0001197330,3,-0.7343,-0.2013,0.6409,-0.0975,-1453,-19,-691,-1931,-799,-219,-827,-350,-13,60.2956,78.6647,-144.2230,1,0
0001197351,3,-0.7245,-0.2170,0.6437,-0.1170,-1473,26,-645,-2043,-639,-179,-996,-429,-67,64.8032,79.5666,-142.6377,1,0
0001197372,3,-0.7113,-0.2374,0.6468,-0.1388,-1496,59,-581,-2163,-379,-215,-1224,-556,-247,72.3093,80.4406,-138.6610,1,0
0001197393,3,-0.6885,-0.2697,0.6522,-0.1672,-1496,59,-581,-2275,-235,-211,-1342,-688,-386,88.5385,81.1795,-127.5547,1,0
0001197414,3,-0.6654,-0.2984,0.6574,-0.1898,-1528,76,-496,-2407,-3,-167,-1382,-768,-493,106.0237,81.1621,-114.4908,1,0
0001197435,3,-0.6402,-0.3270,0.6626,-0.2102,-1561,77,-404,-2375,103,-115,-1285,-772,-541,123.2652,80.3505,-101.5540,1,0
0001197456,3,-0.6154,-0.3520,0.6679,-0.2267,-1589,57,-315,-2391,83,-99,-1052,-730,-532,137.0001,78.9778,-91.5469,1,0
0001197477,3,-0.5924,-0.3720,0.6736,-0.2386,-1609,29,-238,-2335,-7,-83,-736,-658,-491,147.0709,77.3238,-84.4295,1,0
0001197498,3,-0.5670,-0.3896,0.6819,-0.2483,-1623,-6,-167,-2331,-127,-83,-494,-633,-439,156.1623,75.1988,-77.9453,1,0
0001197519,3,-0.5488,-0.3981,0.6901,-0.2531,-1623,-6,-167,-2303,-211,-59,-300,-629,-370,161.9926,73.5421,-73.4605,1,0
0001197540,3,-0.5325,-0.4023,0.6990,-0.2570,-1632,-43,-96,-2291,-331,15,-166,-619,-292,167.0474,72.0223,-69.2782,1,0
0001197561,3,-0.5178,-0.4040,0.7076,-0.2606,-1636,-66,-29,-2403,-455,119,-112,-585,-229,171.4000,70.6247,-65.5469,1,0
0001197582,3,-0.5045,-0.4046,0.7155,-0.2643,-1637,-85,30,-2459,-567,203,-96,-506,-146,175.0949,69.3568,-62.3750,1,0
0001197603,3,-0.4937,-0.4047,0.7214,-0.2686,-1635,-92,78,-2407,-715,319,-106,-432,-78,178.1215,68.3739,-59.8618,1,0
0001197624,3,-0.4840,-0.4043,0.7257,-0.2750,-1635,-92,78,-2167,-659,347,-107,-305,31,181.1709,67.6486,-57.4559,1,0
0001197645,3,-0.4791,-0.4035,0.7276,-0.2797,-1635,-90,112,-2067,-527,347,-72,-212,48,183.0423,67.3536,-56.0000,1,0
0001197666,3,-0.4764,-0.4031,0.7285,-0.2826,-1632,-84,131,-2251,-411,383,-50,-91,14,184.0890,67.2019,-55.1998,1,0
0001197687,3,-0.4755,-0.4043,0.7281,-0.2832,-1632,-84,133,-2643,-343,367,-70,31,-28,184.1173,67.1495,-55.3517,1,0
0001197708,3,-0.4760,-0.4070,0.7265,-0.2828,-1629,-87,127,-2691,-331,255,-85,71,-39,183.4636,67.1885,-56.2136,1,0
0001197729,3,-0.4764,-0.4090,0.7250,-0.2830,-1630,-87,125,-2503,-351,235,-32,22,37,183.0698,67.2670,-56.8135,1,0
0001197750,3,-0.4785,-0.4077,0.7237,-0.2846,-1630,-87,125,-2191,-299,267,30,56,141,183.2722,67.6260,-56.5936,1,0
0001197771,3,-0.4830,-0.4045,0.7219,-0.2862,-1626,-70,119,-2039,-199,203,102,105,193,183.4801,68.2658,-56.1718,1,0
0001197792,3,-0.4886,-0.3999,0.7207,-0.2864,-1626,-50,110,-1943,-115,103,202,126,173,183.5160,68.9422,-55.6315,1,0
0001197813,3,-0.4948,-0.3944,0.7202,-0.2845,-1624,-36,98,-2035,-135,79,246,148,115,183.2068,69.5682,-55.1845,1,0
0001197834,3,-0.5021,-0.3892,0.7196,-0.2805,-1621,-29,80,-2099,-103,59,205,175,58,182.1695,70.2049,-55.2881,1,0
0001197855,3,-0.5075,-0.3860,0.7188,-0.2771,-1617,-25,65,-2171,-63,43,190,171,54,181.1362,70.6421,-55.6735,1,0
0001197876,3,-0.5132,-0.3821,0.7180,-0.2739,-1617,-25,65,-2219,-59,59,231,171,80,180.1865,71.1432,-55.9087,1,0
0001197897,3,-0.5195,-0.3770,0.7176,-0.2703,-1614,-17,48,-2255,-47,135,279,178,102,179.3022,71.6865,-55.9419,1,0
0001197918,3,-0.5265,-0.3708,0.7172,-0.2663,-1609,-9,32,-2295,-55,167,343,192,115,178.3932,72.3112,-55.8554,1,0
0001197939,3,-0.5363,-0.3610,0.7173,-0.2599,-1607,1,11,-2307,-59,195,445,208,139,177.1767,73.1448,-55.5210,1,0
0001197960,3,-0.5460,-0.3497,0.7180,-0.2533,-1601,14,-10,-2267,-67,223,591,227,177,176.2281,73.9693,-54.7859,1,0
0001197981,3,-0.5571,-0.3353,0.7192,-0.2448,-1597,29,-36,-2199,-99,255,738,255,203,175.2797,74.9129,-53.6004,1,0
0001198002,3,-0.5695,-0.3184,0.7208,-0.2341,-1597,29,-36,-2143,-115,235,849,300,201,174.0397,75.9349,-52.3170,1,0
0001198023,3,-0.5830,-0.3002,0.7219,-0.2210,-1591,39,-71,-2159,-199,199,926,364,145,172.0795,77.0106,-51.4640,1,0
0001198044,3,-0.5966,-0.2828,0.7223,-0.2058,-1585,43,-113,-2191,-311,211,885,412,75,168.8688,78.0290,-51.7882,1,0
0001198065,3,-0.6129,-0.2644,0.7210,-0.1859,-1578,34,-161,-2243,-279,235,804,451,10,162.6554,79.1586,-54.6516,1,0
0001198086,3,-0.6256,-0.2525,0.7184,-0.1696,-1569,15,-213,-2315,-343,267,726,496,-40,155.6767,79.9040,-59.1947,1,0
0001198107,3,-0.6381,-0.2428,0.7143,-0.1536,-1558,-7,-271,-2331,-347,259,648,537,-74,146.8282,80.4770,-65.8444,1,0
0001198128,3,-0.6505,-0.2350,0.7090,-0.1377,-1558,-7,-271,-2331,-351,235,595,575,-99,136.3154,80.7969,-74.3414,1,0
0001198149,3,-0.6633,-0.2279,0.7024,-0.1218,-1543,-34,-332,-2307,-367,231,584,625,-99,124.5964,80.8308,-84.1335,1,0
0001198170,3,-0.6793,-0.2187,0.6930,-0.1019,-1524,-59,-395,-2287,-403,227,578,627,-88,109.8195,80.4559,-96.4819,1,0
0001198191,3,-0.6913,-0.2115,0.6855,-0.0867,-1504,-87,-455,-2395,-383,187,545,580,-80,99.5500,79.8620,-104.8965,1,0
0001198212,3,-0.7016,-0.2045,0.6787,-0.0729,-1487,-113,-503,-2359,-375,187,500,487,-57,91.5161,79.1635,-111.2166,1,0
0001198233,3,-0.7101,-0.1971,0.6732,-0.0612,-1471,-129,-538,-2283,-507,191,466,409,7,85.4046,78.5774,-115.7467,1,0
0001198254,3,-0.7179,-0.1881,0.6683,-0.0518,-1471,-129,-538,-2147,-707,87,458,342,126,79.8268,78.2272,-119.8065,1,0
0001198275,3,-0.7265,-0.1748,0.6632,-0.0424,-1460,-137,-568,-2223,-771,127,436,307,176,73.3530,78.0858,-124.4124,1,0
0001198296,3,-0.7335,-0.1648,0.6584,-0.0363,-1444,-134,-598,-2007,-951,215,356,361,175,67.8969,77.9165,-128.5508,1,0
0001198317,3,-0.7405,-0.1578,0.6525,-0.0317,-1431,-134,-630,-1931,-939,179,213,335,87,62.8167,77.5143,-132.6816,1,0
0001198338,3,-0.7457,-0.1562,0.6471,-0.0282,-1415,-140,-657,-1863,-907,151,47,288,-51,59.9577,76.8754,-135.1256,1,0
0001198359,3,-0.7493,-0.1600,0.6421,-0.0268,-1407,-146,-678,-1859,-771,103,-224,180,-165,58.7988,76.1181,-136.4944,1,0
0001198380,3,-0.7502,-0.1720,0.6377,-0.0300,-1407,-146,-678,-1871,-563,3,-415,53,-217,59.8806,75.2811,-136.6812,1,0
0001198401,3,-0.7481,-0.1847,0.6363,-0.0368,-1401,-143,-682,-1887,-451,-59,-561,-76,-194,62.0024,74.9308,-136.1830,1,0
0001198422,3,-0.7444,-0.1987,0.6358,-0.0472,-1409,-125,-675,-1995,-479,-111,-661,-157,-149,64.4688,74.8563,-135.7312,1,0
0001198443,3,-0.7391,-0.2120,0.6365,-0.0600,-1416,-100,-655,-2327,-599,-43,-681,-248,-71,67.1594,75.1004,-135.2104,1,0
0001198464,3,-0.7325,-0.2229,0.6388,-0.0747,-1435,-65,-624,-2371,-763,103,-648,-368,41,69.9549,75.7538,-134.5363,1,0
0001198485,3,-0.7248,-0.2321,0.6423,-0.0907,-1435,-65,-624,-2235,-871,147,-669,-385,81,73.0426,76.7036,-133.5242,1,0
0001198506,3,-0.7148,-0.2443,0.6456,-0.1121,-1452,-25,-584,-2127,-839,159,-754,-360,59,77.0853,77.8897,-132.2832,1,0
0001198527,3,-0.7060,-0.2572,0.6468,-0.1303,-1469,13,-548,-2003,-599,111,-862,-356,-25,80.9795,78.6389,-130.9908,1,0
0001198548,3,-0.6953,-0.2732,0.6480,-0.1481,-1485,41,-505,-1907,-447,55,-911,-391,-134,86.7062,79.1484,-128.1193,1,0
0001198569,3,-0.6829,-0.2906,0.6497,-0.1646,-1502,57,-458,-1823,-331,-7,-894,-428,-216,94.0731,79.4285,-123.6464,1,0
0001198590,3,-0.6692,-0.3082,0.6519,-0.1794,-1520,57,-405,-1839,-251,-43,-836,-447,-280,102.6402,79.4568,-117.8812,1,0
0001198611,3,-0.6510,-0.3295,0.6552,-0.1955,-1520,57,-405,-1939,-247,-47,-771,-461,-311,113.7009,79.1210,-110.0945,1,0
0001198632,3,-0.6362,-0.3451,0.6584,-0.2066,-1536,50,-353,-2123,-363,15,-687,-461,-306,122.2097,78.6210,-103.9532,1,0
0001198653,3,-0.6223,-0.3580,0.6617,-0.2164,-1552,37,-302,-2299,-547,115,-570,-436,-245,129.6629,78.0728,-98.5390,1,0
0001198674,3,-0.6100,-0.3676,0.6649,-0.2252,-1563,31,-255,-2335,-671,167,-466,-407,-167,136.0415,77.6106,-93.8365,1,0
0001198695,3,-0.5992,-0.3751,0.6675,-0.2339,-1573,29,-213,-2243,-779,179,-436,-357,-85,141.5222,77.2681,-89.8339,1,0
0001198716,3,-0.5870,-0.3840,0.6691,-0.2455,-1578,32,-179,-2139,-811,187,-471,-307,-59,147.2671,76.9340,-85.9679,1,0
0001198737,3,-0.5784,-0.3918,0.6686,-0.2548,-1578,32,-179,-2099,-747,163,-491,-239,-65,150.7443,76.6775,-84.0681,1,0
0001198758,3,-0.5705,-0.4002,0.6673,-0.2628,-1583,32,-155,-2079,-607,99,-464,-190,-91,153.3575,76.3452,-82.9971,1,0
0001198779,3,-0.5633,-0.4081,0.6660,-0.2693,-1584,30,-133,-2067,-527,55,-398,-159,-106,155.3495,75.9697,-82.3651,1,0
0001198800,3,-0.5570,-0.4152,0.6650,-0.2742,-1588,24,-118,-2091,-467,75,-334,-128,-115,156.8959,75.5694,-81.9592,1,0
0001198821,3,-0.5516,-0.4213,0.6641,-0.2779,-1589,15,-108,-2115,-523,99,-281,-96,-101,158.0302,75.1919,-81.7787,1,0
0001198842,3,-0.5467,-0.4273,0.6626,-0.2820,-1591,14,-101,-2131,-635,87,-224,-58,-43,158.9462,74.8968,-81.8379,1,0
0001198863,3,-0.5440,-0.4310,0.6610,-0.2852,-1591,14,-101,-2119,-647,59,-208,-41,-9,159.4707,74.8120,-81.9822,1,0
0001198884,3,-0.5418,-0.4344,0.6591,-0.2886,-1591,15,-99,-2067,-639,0,-207,-30,1,159.8682,74.7932,-82.2309,1,0
0001198905,3,-0.5398,-0.4381,0.6568,-0.2920,-1591,20,-97,-2059,-643,-59,-232,2,8,160.0785,74.7960,-82.6979,1,0
0001198926,3,-0.5384,-0.4421,0.6537,-0.2955,-1588,25,-97,-2039,-615,-119,-237,30,22,159.9364,74.8404,-83.5592,1,0
0001198947,3,-0.5376,-0.4466,0.6494,-0.2996,-1589,32,-103,-1967,-575,-191,-191,49,54,159.4025,74.9963,-84.9133,1,0
0001198968,3,-0.5385,-0.4485,0.6461,-0.3023,-1584,45,-112,-1923,-579,-199,-111,75,91,158.7062,75.2465,-86.0244,1,0
0001198989,3,-0.5411,-0.4488,0.6430,-0.3040,-1584,45,-112,-1911,-615,-223,-39,113,123,157.5800,75.6092,-87.3131,1,0
0001199010,3,-0.5449,-0.4481,0.6399,-0.3048,-1584,56,-127,-1919,-587,-327,14,144,143,155.9675,76.0361,-88.8968,1,0
0001199031,3,-0.5498,-0.4461,0.6372,-0.3046,-1578,72,-144,-1935,-407,-407,97,155,148,154.0035,76.4929,-90.6155,1,0
0001199052,3,-0.5573,-0.4408,0.6359,-0.3013,-1576,83,-164,-1899,-323,-387,285,156,126,151.3025,77.0015,-92.4561,1,0
0001199073,3,-0.5642,-0.4339,0.6370,-0.2959,-1570,88,-182,-1875,-375,-295,420,150,107,149.1092,77.3309,-93.4563,1,0
0001199094,3,-0.5720,-0.4251,0.6393,-0.2887,-1566,91,-205,-1919,-487,-223,519,163,124,146.7907,77.6525,-94.2338,1,0
